"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
2.97024130927127e-05	-0.0695146174888603	0.061	0.103	1	"TBC1D7"	-0.042
2.98575631465131e-05	-0.0519829189059565	0.018	0.045	1	"ZNF287"	-0.027
2.99487571770078e-05	-0.0309170735392976	0.004	0.019	1	"ALOX5"	-0.015
3.01282588277667e-05	-0.0557507636409861	0.031	0.062	1	"PEX10"	-0.031
3.02319186232375e-05	-0.0288793664592957	0.004	0.019	1	"RP4-591C20.9"	-0.015
3.02343257289867e-05	-0.0820521281888999	0.145	0.211	1	"WBP1"	-0.066
3.02674921825644e-05	-0.0283314802981941	0.004	0.019	1	"CDKL1"	-0.015
3.02963192804691e-05	-0.0275918142983513	0.006	0.024	1	"PPP1R3D"	-0.018
3.04091540469889e-05	-0.0957751379457248	0.326	0.438	1	"SPSB3"	-0.112
3.05680947410374e-05	0.136487535034719	0.716	0.747	1	"LY6E"	-0.031
3.06719441937297e-05	-0.0822425031647145	0.126	0.188	1	"FKBP3"	-0.062
3.06865314326449e-05	-0.0506170965977868	0.041	0.078	1	"C11orf54"	-0.037
3.06972794476768e-05	-0.0526950993150302	0.052	0.093	1	"HSDL2"	-0.041
3.0733583647792e-05	-0.0292213645205426	0.004	0.019	1	"AC093609.1"	-0.015
3.10393246452055e-05	-0.0370725737132546	0.028	0.06	1	"UTP20"	-0.032
3.1081185994412e-05	-0.028191846290716	0.005	0.022	1	"KLHL3"	-0.017
3.10845421343153e-05	-0.0650144265437099	0.072	0.119	1	"TAF1"	-0.047
3.13687830080813e-05	-0.0478537729792407	0.006	0.023	1	"TRAV22"	-0.017
3.14230608127653e-05	-0.0559299450625104	0.047	0.087	1	"FYCO1"	-0.04
3.15148362327238e-05	-0.0326714598231679	0.006	0.023	1	"RP11-635N19.1"	-0.017
3.17093882754502e-05	-0.0585361368962176	0.113	0.174	1	"ERAP1"	-0.061
3.18172578241416e-05	-0.040325322693353	0.011	0.032	1	"CSAD"	-0.021
3.18898359088603e-05	-0.0569887802174275	0.067	0.113	1	"KLHL20"	-0.046
3.20724385090563e-05	-0.0246794234879069	0.006	0.023	1	"FLJ31104"	-0.017
3.23547423867472e-05	0.0360899944265115	0.017	0	1	"EPB41L4A"	0.017
3.23711004154459e-05	-0.0374392366211099	0.01	0.031	1	"FAM219A"	-0.021
3.23746610346596e-05	-0.0621215757230644	0.049	0.089	1	"SGK3"	-0.04
3.24632684932495e-05	-0.0648030177182806	0.048	0.086	1	"RNF41"	-0.038
3.24744650742465e-05	-0.0662634444942249	0.098	0.152	1	"AAGAB"	-0.054
3.26730517917265e-05	-0.0244729380506202	0.006	0.023	1	"ZNF691"	-0.017
3.28760928214199e-05	-0.0450601334062378	0.027	0.058	1	"TBCE"	-0.031
3.30728810495749e-05	-0.0691292878063433	0.149	0.215	1	"CHD9"	-0.066
3.33350760938015e-05	-0.0327882402079352	0.011	0.032	1	"ZNF597"	-0.021
3.34067724536445e-05	-0.0653084900298249	0.095	0.149	1	"ANKRD36"	-0.054
3.34290502353426e-05	-0.0522145557326945	0.028	0.059	1	"NDC1"	-0.031
3.34869981384025e-05	-0.0367520312013603	0.01	0.031	1	"DNAJA4"	-0.021
3.35949859396383e-05	-0.0596216368567459	0.133	0.197	1	"SNX1"	-0.064
3.3600575874875e-05	-0.0402990876475991	0.01	0.031	1	"TMEM186"	-0.021
3.37125776125834e-05	-0.0381853453556892	0.026	0.057	1	"ZNF780B"	-0.031
3.37441342685038e-05	-0.0561189470241215	0.098	0.154	1	"KATNBL1"	-0.056
3.41174269672419e-05	0.0516755390542669	0.999	1	1	"RPL6"	-0.001
3.41419532303044e-05	-0.0607840781686459	0.057	0.098	1	"SESN3"	-0.041
3.43064660816349e-05	-0.0615430903225261	0.059	0.101	1	"MFAP1"	-0.042
3.44320870122349e-05	-0.0233628978314861	0.001	0.013	1	"PMEPA1"	-0.012
3.45052872212599e-05	0.352076407505369	0.036	0.01	1	"IGKV1-5"	0.026
3.46197552862526e-05	-0.0716196951034782	0.09	0.141	1	"ZC3H18"	-0.051
3.4765533328017e-05	-0.0731821959998707	0.108	0.163	1	"EXOSC10"	-0.055
3.48047869476823e-05	-0.0654601657565017	0.156	0.225	1	"GSPT1"	-0.069
3.48219935966507e-05	-0.0732783200946548	0.104	0.159	1	"SCYL1"	-0.055
3.48756372537999e-05	-0.0583254956645072	0.051	0.09	1	"ADPRHL2"	-0.039
3.50104984476222e-05	-0.020530626755714	0.001	0.013	1	"ZNF2"	-0.012
3.52202546683458e-05	-0.0448649199941507	1	1	1	"RPL10"	0
3.53227264969904e-05	-0.0445425756729429	0.015	0.04	1	"AGER"	-0.025
3.54038591194881e-05	-0.0743449460345808	0.081	0.13	1	"CYP2R1"	-0.049
3.58543860833271e-05	-0.0355021094365464	0.01	0.03	1	"RP11-152N13.5"	-0.02
3.58605562661477e-05	-0.0462183629941443	0.015	0.04	1	"KCTD17"	-0.025
3.58683197392905e-05	-0.0118675275162296	0.001	0.013	1	"ZNF879"	-0.012
3.59096904579427e-05	-0.0647102802217737	0.029	0.06	1	"NDUFAF1"	-0.031
3.60054997952287e-05	0.165054761835649	0.286	0.234	1	"MIER1"	0.052
3.60105705870491e-05	-0.0346131617041835	0.018	0.044	1	"ZNF571"	-0.026
3.60353495790114e-05	-0.0933752080724829	0.113	0.168	1	"ERI3"	-0.055
3.61343610655302e-05	-0.039491824060769	0.024	0.053	1	"NUP35"	-0.029
3.63221016079585e-05	-0.325577789339136	0.014	0.037	1	"TRDV2"	-0.023
3.63440898868856e-05	-0.0545044234238698	0.104	0.16	1	"CWC25"	-0.056
3.64513630442743e-05	-0.0629524496881931	0.107	0.165	1	"ITPRIP"	-0.058
3.66397053352658e-05	-0.0916360879096544	0.071	0.116	1	"TRIM14"	-0.045
3.66696258909847e-05	-0.0755452173143908	0.097	0.151	1	"RAD50"	-0.054
3.67688614860136e-05	-0.0859157786950328	0.088	0.138	1	"SCOC"	-0.05
3.68207694309068e-05	-0.06280601737977	0.058	0.099	1	"ICOS"	-0.041
3.70366316744096e-05	-0.0456514803723052	0.032	0.065	1	"RP11-284N8.3"	-0.033
3.70521393591375e-05	-0.0338449605997721	0.026	0.056	1	"AMN1"	-0.03
3.74669603014038e-05	-0.0615886243880336	0.157	0.227	1	"ERBB2IP"	-0.07
3.76066019026888e-05	-0.0650803907051095	0.325	0.441	1	"NKTR"	-0.116
3.76724260019116e-05	-0.0617171519592803	0.076	0.123	1	"CISD1"	-0.047
3.77332294832089e-05	-0.0399772691992467	0.013	0.035	1	"METTL1"	-0.022
3.80299907906966e-05	-0.0686582251047194	0.093	0.146	1	"NDRG3"	-0.053
3.80782893756106e-05	-0.0497085386494769	0.048	0.087	1	"CTD-2336O2.1"	-0.039
3.81775337483382e-05	-0.069575535578661	0.061	0.103	1	"GCFC2"	-0.042
3.82648388107352e-05	-0.0573664602870118	0.099	0.156	1	"HERC4"	-0.057
3.83273431195367e-05	-0.0693166114012014	0.046	0.082	1	"AMDHD2"	-0.036
3.85011269522905e-05	-0.0823839543927759	0.294	0.397	1	"PPP1R12A"	-0.103
3.86470169248171e-05	-0.064299368337751	0.033	0.065	1	"PI4K2B"	-0.032
3.87136027751055e-05	-0.0369024757255509	1	1	1	"EEF1A1"	0
3.87937508758089e-05	-0.0351640670981356	0.013	0.036	1	"LDOC1L"	-0.023
3.88135857486788e-05	-0.058303329451694	0.058	0.1	1	"PIGG"	-0.042
3.88866240578574e-05	-0.0695895859139785	0.193	0.271	1	"CCAR1"	-0.078
3.89807326732625e-05	-0.0157888161596882	0	0.01	1	"SH3BGR"	-0.01
3.89994080558676e-05	-0.0568817098487129	0.044	0.08	1	"NIF3L1"	-0.036
3.90515190657809e-05	-0.019388063734626	0	0.01	1	"RP11-603J24.5"	-0.01
3.90750590074014e-05	-0.0430596343947321	0.049	0.089	1	"UBR3"	-0.04
3.91553743371418e-05	-0.0638756081717169	0.086	0.136	1	"STT3A"	-0.05
3.92204801773271e-05	-0.0375034382770503	0.025	0.055	1	"KLHL8"	-0.03
3.93584325201409e-05	-0.0694738070530063	0.086	0.136	1	"THAP1"	-0.05
3.93993913604229e-05	-0.0390248623281733	0.015	0.039	1	"CCDC61"	-0.024
3.94072848844593e-05	-0.0151237209244571	0	0.01	1	"FRMD6"	-0.01
3.9416139870544e-05	-0.0392175597098994	0.009	0.029	1	"FLVCR1-AS1"	-0.02
3.94224038633679e-05	-0.0633578817569278	0.09	0.142	1	"ARSA"	-0.052
3.9430810236358e-05	-0.0561569298515753	0.049	0.088	1	"ARV1"	-0.039
3.95504439147593e-05	-0.0190626939915612	0	0.01	1	"ERBB3"	-0.01
3.96941100835532e-05	-0.0143620187334393	0	0.01	1	"ZNF835"	-0.01
3.97899427517946e-05	-0.0568383775205911	0.044	0.08	1	"EIF2B4"	-0.036
3.99173333211986e-05	-0.0363724175039827	0.015	0.039	1	"ALDH5A1"	-0.024
3.99342232366608e-05	-0.0817893979559124	0.2	0.278	1	"SEC61A1"	-0.078
4.01034629897719e-05	0.172486882459615	0.265	0.219	1	"PRELID3B"	0.046
4.03803877083105e-05	-0.0557155628633067	0.031	0.063	1	"SLC4A2"	-0.032
4.04466408173873e-05	-0.0534117113379554	0.122	0.183	1	"ABCE1"	-0.061
4.08437001521788e-05	-0.0448691716729457	0.012	0.034	1	"RBAK"	-0.022
4.0924562025246e-05	-0.0709689924849846	0.044	0.08	1	"ABI2"	-0.036
4.1131663030276e-05	-0.0628492447074827	0.069	0.114	1	"MAPK13"	-0.045
4.11804680372254e-05	-0.065126873194343	0.125	0.187	1	"COPB2"	-0.062
4.11972779622102e-05	-0.0616894047849236	0.056	0.097	1	"TMEM9"	-0.041
4.13334719535344e-05	-0.0719691939511935	0.078	0.126	1	"MTA2"	-0.048
4.15513702416331e-05	-0.0724944138869881	0.267	0.364	1	"CDK2AP2"	-0.097
4.16290420158658e-05	-0.0498199584746127	0.152	0.225	1	"NCBP2"	-0.073
4.17621286354598e-05	-0.0540568911135299	0.052	0.092	1	"DUS1L"	-0.04
4.18382708924354e-05	-0.0608519362515655	0.175	0.253	1	"PKN1"	-0.078
4.18682444745611e-05	-0.0370859874861772	0.013	0.035	1	"URB1"	-0.022
4.19229984395265e-05	-0.0508721971304331	0.078	0.128	1	"RIOK1"	-0.05
4.19633620771573e-05	0.194465769186791	0.295	0.252	1	"TROVE2"	0.043
4.20368972788474e-05	-0.0838484343169539	0.429	0.556	1	"PSMB10"	-0.127
4.22381108585391e-05	-0.0603658049977638	0.065	0.109	1	"ZC3H14"	-0.044
4.2294707514892e-05	-0.0381112471497218	0.089	0.142	1	"PLRG1"	-0.053
4.2336854654579e-05	-0.0406531758317668	0.009	0.029	1	"ZCCHC14"	-0.02
4.27310150591572e-05	0.0769991261714278	0.66	0.577	1	"AHNAK"	0.0830000000000001
4.27519173594714e-05	0.14615362449166	0.253	0.199	1	"NT5C3A"	0.054
4.28986156597111e-05	-0.0600577858215967	0.089	0.14	1	"BOD1L1"	-0.051
4.29092691488677e-05	-0.0427929107945915	0.034	0.067	1	"HIST1H3H"	-0.033
4.29301922414388e-05	-0.059103776821384	0.009	0.029	1	"TRAV16"	-0.02
4.30203178841682e-05	-0.0342978163677416	0.012	0.034	1	"RP11-158I9.8"	-0.022
4.30275375383206e-05	-0.0597674818587247	0.09	0.142	1	"DDX56"	-0.052
4.33045837771696e-05	0.128900191330693	0.119	0.074	1	"ZNF484"	0.045
4.33418318850006e-05	-0.0555786416873336	0.097	0.151	1	"RBM10"	-0.054
4.34743374841585e-05	-0.0402063281270085	0.027	0.057	1	"SIDT2"	-0.03
4.35633186911955e-05	-0.0932806638739103	0.609	0.722	1	"GYPC"	-0.113
4.36516345752619e-05	0.142173513764304	0.154	0.105	1	"SEC14L1"	0.049
4.36941436662088e-05	-0.0642295759960272	0.06	0.102	1	"PDK2"	-0.042
4.3797741678547e-05	-0.0584373885215921	0.027	0.057	1	"C14orf80"	-0.03
4.39103945472686e-05	-0.0585700335472848	0.06	0.102	1	"BET1"	-0.042
4.4050681521462e-05	-0.0392858499547752	0.094	0.147	1	"MCM7"	-0.053
4.40527143596846e-05	-0.0615096500699328	0.077	0.125	1	"SHPRH"	-0.048
4.41380329201072e-05	-0.0708733375551374	0.092	0.145	1	"C16orf72"	-0.053
4.42008217534911e-05	0.142525662270349	0.187	0.136	1	"INSIG1"	0.051
4.43385901559431e-05	-0.0554341102780766	0.036	0.07	1	"ZBTB40"	-0.034
4.46767530908133e-05	-0.0718917958673471	0.372	0.489	1	"XRCC5"	-0.117
4.46807224288308e-05	-0.0509931815338019	0.023	0.051	1	"ANGEL1"	-0.028
4.47971762292336e-05	-0.0423666232034093	0.017	0.042	1	"SPATA2L"	-0.025
4.51694398030325e-05	-0.0549118564671542	0.045	0.081	1	"INIP"	-0.036
4.54797473249083e-05	-0.078002391350237	0.134	0.196	1	"RASGRP1"	-0.062
4.55622166114725e-05	-0.0695906531058112	0.088	0.138	1	"USP9X"	-0.05
4.55755768398704e-05	-0.0869432880405305	0.318	0.424	1	"NAPA"	-0.106
4.57709293156433e-05	-0.0668798119851053	0.117	0.176	1	"ADRBK1"	-0.059
4.58548317759227e-05	-0.0396335218352256	0.015	0.038	1	"FBRSL1"	-0.023
4.59203164235589e-05	-0.0353430763231122	0.017	0.042	1	"ARL17A"	-0.025
4.60249984863447e-05	-0.0544402252651786	0.093	0.147	1	"AARSD1"	-0.054
4.61318776382749e-05	-0.0571748228483241	0.09	0.142	1	"KPNA1"	-0.052
4.62386197618852e-05	-0.0337150126941589	0.012	0.034	1	"POMGNT2"	-0.022
4.62435560227293e-05	0.0467517463415387	0.032	0.008	1	"CDK1"	0.024
4.62853533865449e-05	-0.0541585121567364	0.039	0.074	1	"POLG2"	-0.035
4.63180015476068e-05	-0.0235834582601662	0.002	0.014	1	"JAM3"	-0.012
4.63180015476068e-05	-0.0276707492140609	0.002	0.014	1	"AC006449.2"	-0.012
4.63679686390029e-05	-0.0461270567459935	0.02	0.047	1	"ZNF689"	-0.027
4.66852745474656e-05	-0.0388332010059085	0.03	0.062	1	"GIGYF1"	-0.032
4.66977234179415e-05	-0.0936715991709541	0.008	0.027	1	"TRAV8-1"	-0.019
4.67107190194214e-05	-0.0210102016359767	0.002	0.014	1	"EPM2A"	-0.012
4.69742825106955e-05	-0.0186478287349466	0.002	0.014	1	"BTBD8"	-0.012
4.71782776296571e-05	-0.0577458545892417	0.034	0.066	1	"ARRDC1-AS1"	-0.032
4.71787073011442e-05	0.0335746769941906	0.025	0.004	1	"KIF23"	0.021
4.71814253306892e-05	-0.0713813513386297	0.097	0.15	1	"DIABLO"	-0.053
4.73147133482399e-05	-0.0413710446676366	0.039	0.074	1	"GTF3C3"	-0.035
4.73722731364149e-05	-0.0186055456841636	0.002	0.014	1	"AC008753.6"	-0.012
4.75360513492268e-05	-0.0634088196161709	0.032	0.063	1	"CRAT"	-0.031
4.76584387680095e-05	-0.05660483153765	0.105	0.163	1	"ESCO1"	-0.058
4.8032522156158e-05	-0.0352298408249252	0.021	0.048	1	"ALKBH8"	-0.027
4.81167771076509e-05	-0.0417288391169578	0.015	0.038	1	"ZNF701"	-0.023
4.82165209437749e-05	-0.0602139942833332	0.045	0.081	1	"NGFRAP1"	-0.036
4.82540080201374e-05	-0.0669931672323282	0.19	0.27	1	"TMEM173"	-0.08
4.85908971951434e-05	-0.0728938751883531	0.128	0.188	1	"ZC3H7A"	-0.06
4.87170624763403e-05	-0.0645523236925647	0.047	0.085	1	"SPATA20"	-0.038
4.89729966803117e-05	-0.0526578095375113	0.038	0.072	1	"HLTF"	-0.034
4.92313250034347e-05	-0.0539725128388077	0.027	0.057	1	"SLC43A1"	-0.03
4.95845450296768e-05	-0.068522461838225	0.036	0.069	1	"GTF2A1"	-0.033
4.96999272260137e-05	-0.0540637253156335	0.059	0.1	1	"RFX5"	-0.041
4.98640942963917e-05	-0.0323571855691523	0.015	0.038	1	"ZNF628"	-0.023
5.01412049743561e-05	-0.0527456522275062	0.034	0.067	1	"HELZ2"	-0.033
5.041333324475e-05	0.0229114225295242	0.045	0.082	1	"CD79A"	-0.037
5.05018581583415e-05	-0.0781850606197966	0.066	0.109	1	"PAM16"	-0.043
5.06321488340487e-05	-0.0130272507834633	0	0.008	1	"RETN"	-0.008
5.06321488340487e-05	-0.0133679682044842	0	0.008	1	"AC083843.2"	-0.008
5.06321488340487e-05	-0.0134062236451761	0	0.008	1	"CCDC121"	-0.008
5.06321488340487e-05	-0.0136943203661048	0	0.008	1	"ARMC9"	-0.008
5.06321488340487e-05	-0.0149317790202364	0	0.008	1	"ZNF391"	-0.008
5.06321488340487e-05	-0.0153114872977378	0	0.008	1	"ATP8B1"	-0.008
5.06321488340487e-05	-0.0163458158728126	0	0.008	1	"RTN2"	-0.008
5.06321488340487e-05	-0.0169322850878869	0	0.008	1	"C10orf25"	-0.008
5.09396818242625e-05	-0.0373733049022719	0.012	0.033	1	"AGAP6"	-0.021
5.12416279106786e-05	-0.0491246554865068	0.037	0.07	1	"FAM210A"	-0.033
5.1304962846883e-05	-0.0460692089233496	0.115	0.175	1	"DPF2"	-0.06
5.13533252967752e-05	0.0574788288541002	0.041	0.014	1	"RAD51AP1"	0.027
5.18487700068319e-05	-0.066709279115592	0.109	0.165	1	"PRR14"	-0.056
5.20145948427079e-05	-0.0381574595536043	0.02	0.047	1	"MGAT4B"	-0.027
5.21057565694751e-05	-0.0797441766390967	0.238	0.322	1	"TCP1"	-0.084
5.21372722781493e-05	-0.0865297282440539	0.355	0.463	1	"NDUFV1"	-0.108
5.21466232783509e-05	0.155682441119586	0.203	0.155	1	"XPO4"	0.048
5.22946187400942e-05	-0.0635172775944488	0.047	0.084	1	"TMEM214"	-0.037
5.24474925570491e-05	-0.046276579673673	0.048	0.086	1	"ATP2C1"	-0.038
5.25801907328527e-05	-0.0547069749207376	0.061	0.103	1	"UBE2H"	-0.042
5.25811627974645e-05	-0.0595013926707028	0.065	0.108	1	"FH"	-0.043
5.27961234525943e-05	0.15793699595025	0.428	0.41	1	"SPCS2"	0.018
5.28536890699736e-05	-0.0441719253580472	0.031	0.062	1	"PDCD11"	-0.031
5.36610759099588e-05	-0.0413162856155357	0.02	0.047	1	"TOP3B"	-0.027
5.37303263093385e-05	0.165806086542523	0.402	0.36	1	"LINC-PINT"	0.042
5.39697755993148e-05	-0.04071643484765	0.023	0.051	1	"TP53I11"	-0.028
5.40312364113921e-05	-0.0671599657543741	0.175	0.247	1	"SHARPIN"	-0.072
5.44194184582398e-05	-0.0436936817039705	0.028	0.058	1	"ZFYVE19"	-0.03
5.45813164966464e-05	-0.0355961439435463	0.007	0.024	1	"SCARB1"	-0.017
5.4711739193378e-05	-0.0261381197640958	0.002	0.015	1	"FAM153C"	-0.013
5.49294842640942e-05	-0.0240793211356918	0.002	0.015	1	"MROH6"	-0.013
5.49424597363461e-05	-0.0487110235123642	0.075	0.122	1	"TRIM11"	-0.047
5.50351349652752e-05	-0.0290686502492171	0.021	0.048	1	"DHX33"	-0.027
5.53674397702293e-05	-0.0239195119588459	0.002	0.015	1	"RP5-1136G13.2"	-0.013
5.56612456407708e-05	-0.0211565457672476	0.002	0.015	1	"RILP"	-0.013
5.58010450771049e-05	-0.067269695295964	0.14	0.202	1	"CAT"	-0.062
5.58514658357064e-05	-0.0381630689435798	0.014	0.037	1	"ZNF25"	-0.023
5.58797713822346e-05	-0.0658093948352297	0.155	0.223	1	"ACTR1B"	-0.068
5.58825686219156e-05	-0.0248810869068968	0.002	0.015	1	"ANKRD31"	-0.013
5.61456184046422e-05	-0.0870092531293295	0.272	0.366	1	"RANBP2"	-0.094
5.62119256076084e-05	-0.0347064657088771	0.007	0.025	1	"TTC30B"	-0.018
5.62669196337473e-05	-0.0509208348680658	0.049	0.087	1	"FBXO38"	-0.038
5.63169554522213e-05	-0.0354225722667354	0.016	0.041	1	"DUSP18"	-0.025
5.63596048689629e-05	-0.0400167861575951	0.035	0.068	1	"RP11-327P2.5"	-0.033
5.64265245379398e-05	-0.0279550805796615	0.012	0.033	1	"MBLAC2"	-0.021
5.64768459840536e-05	-0.0212233848214203	0.002	0.015	1	"GIPR"	-0.013
5.66136851534007e-05	-0.0713228330388085	0.103	0.156	1	"NIPA2"	-0.053
5.66324170649413e-05	-0.0400755289262557	0.032	0.064	1	"SLC23A2"	-0.032
5.66864642275277e-05	0.0448090089670474	0.035	0.01	1	"KIFC1"	0.025
5.67221873296952e-05	-0.0430633306501919	0.014	0.036	1	"AMMECR1L"	-0.022
5.68252312327396e-05	-0.0332932920245777	0.008	0.026	1	"RHOU"	-0.018
5.70393311891655e-05	-0.0351565694832635	0.039	0.074	1	"NOMO2"	-0.035
5.72147555323659e-05	-0.0482859544837542	0.035	0.068	1	"DNAJC14"	-0.033
5.74725366818393e-05	-0.065065831944682	0.047	0.084	1	"DAPK3"	-0.037
5.76788431998428e-05	0.419764988093535	0.02	0.002	1	"IGHA2"	0.018
5.79080164439839e-05	-0.0488202253808284	0.022	0.049	1	"ZNF235"	-0.027
5.79803398169689e-05	-0.0235103918817704	0.008	0.026	1	"OR2A1-AS1"	-0.018
5.80248851388899e-05	-0.0517672001917859	0.025	0.054	1	"CRTC1"	-0.029
5.82264490872801e-05	-0.0607736228191477	0.054	0.093	1	"ADAM17"	-0.039
5.83654141731133e-05	-0.0806126679579447	0.091	0.14	1	"CCPG1"	-0.049
5.8641565283692e-05	-0.0541438962148998	0.193	0.274	1	"COPS5"	-0.081
5.86730554072455e-05	-0.089840982365752	0.416	0.54	1	"CCT4"	-0.124
5.88735558646667e-05	-0.0437454217533428	0.02	0.046	1	"NFXL1"	-0.026
5.89077816914236e-05	-0.0543070945025165	0.126	0.188	1	"CTNNB1"	-0.062
5.97058295465053e-05	-0.0420133014713226	0.031	0.062	1	"ZNF318"	-0.031
5.97272454440441e-05	0.123617315304385	0.649	0.664	1	"UBXN1"	-0.015
6.0339242472582e-05	-0.037647749634138	0.011	0.031	1	"RP11-284M14.1"	-0.02
6.05567670948703e-05	0.186275037538281	0.161	0.111	1	"GPR183"	0.05
6.0921963443853e-05	-0.0691167271560629	0.058	0.097	1	"HIBCH"	-0.039
6.10183043843283e-05	0.136848810569238	0.173	0.124	1	"SKIV2L2"	0.049
6.10379147791545e-05	-0.027996147486666	0.007	0.025	1	"ZNF30"	-0.018
6.11094349679797e-05	-0.0633221241648569	0.084	0.132	1	"PRCP"	-0.048
6.12775889119968e-05	-0.051121285037882	0.031	0.062	1	"GSTM2"	-0.031
6.12792297461269e-05	-0.0533667054361641	0.041	0.076	1	"RNF8"	-0.035
6.1438192003652e-05	-0.0260297137450942	0.007	0.025	1	"RP11-370I10.12"	-0.018
6.15571141887162e-05	-0.037141567920687	0.024	0.052	1	"CCZ1"	-0.028
6.15907586696129e-05	0.126747015099544	0.122	0.078	1	"RBM34"	0.044
6.20100793301113e-05	0.172686473048675	0.345	0.309	1	"SUMO3"	0.036
6.21046658045678e-05	0.106034566393273	0.076	0.04	1	"PTPN12"	0.036
6.22395497278175e-05	-0.0909614003454527	0.215	0.295	1	"NFATC2"	-0.08
6.22601212249319e-05	-0.0527955429363321	0.042	0.077	1	"PIGL"	-0.035
6.23584394509888e-05	-0.0584325368310041	0.203	0.286	1	"SMARCA2"	-0.083
6.27456379598384e-05	-0.0226359641036774	0.003	0.016	1	"ZNF784"	-0.013
6.27461647566728e-05	-0.036879370543978	0.014	0.036	1	"ALS2"	-0.022
6.28934053990802e-05	-0.0649664540109307	0.049	0.086	1	"COQ5"	-0.037
6.30433538869279e-05	-0.0522242472507292	0.041	0.076	1	"RP11-596C23.2"	-0.035
6.30610639214988e-05	-0.0246533176941336	0.003	0.016	1	"NPIPB3"	-0.013
6.31431390835096e-05	0.156578109967154	0.309	0.266	1	"AP3S1"	0.043
6.31980412793125e-05	-0.10332648619186	0.347	0.452	1	"MAPRE2"	-0.105
6.339179402287e-05	-0.0553522727200595	0.14	0.205	1	"TLK1"	-0.065
6.34972210478551e-05	-0.030720604060766	0.003	0.016	1	"RP11-212P7.2"	-0.013
6.37334604291198e-05	-0.0574254772862351	0.13	0.192	1	"TBC1D5"	-0.062
6.38562087762989e-05	-0.0296006501863298	0.003	0.016	1	"A2M"	-0.013
6.43309689957808e-05	0.155883549328097	0.315	0.275	1	"SS18L2"	0.04
6.45466749529311e-05	-0.0337899877284495	0.011	0.031	1	"SEMA4F"	-0.02
6.5031257805255e-05	-0.0502796729721987	0.028	0.058	1	"MLKL"	-0.03
6.55547621342413e-05	-0.0478287471732963	0.048	0.085	1	"HEBP1"	-0.037
6.5754907379955e-05	-0.0633960417886541	0.062	0.104	1	"FAM207A"	-0.042
6.59645965911904e-05	-0.0516498387636184	0.142	0.207	1	"DHX15"	-0.065
6.59912322158777e-05	-0.0504869127560444	0.041	0.075	1	"KIAA0232"	-0.034
6.62633339008681e-05	-0.0246123091449237	0.003	0.017	1	"DNAH6"	-0.014
6.62633339008681e-05	-0.0413227248739814	0.003	0.017	1	"SPTSSB"	-0.014
6.62945431280583e-05	-0.0433925582494821	0.027	0.056	1	"CC2D1B"	-0.029
6.6360034808659e-05	-0.0524391684694787	0.026	0.055	1	"N6AMT2"	-0.029
6.65613008272523e-05	-0.025112719617388	0.001	0.011	1	"EGLN3"	-0.01
6.65942507916818e-05	-0.0805479686304129	0.151	0.214	1	"MRPL38"	-0.063
6.66514937231049e-05	0.0689478017821084	0.039	0.013	1	"TPX2"	0.026
6.66896510723616e-05	-0.0614549972530916	0.064	0.107	1	"NAF1"	-0.043
6.68389057220684e-05	-0.0505940828909632	0.157	0.227	1	"ZNF721"	-0.07
6.68462736677932e-05	-0.0337962414265082	0.013	0.035	1	"PMF1-BGLAP"	-0.022
6.68544736721964e-05	-0.0433160905729902	0.025	0.054	1	"KIAA0355"	-0.029
6.68862367328291e-05	-0.0208866465036285	0.001	0.011	1	"RP11-22N19.2"	-0.01
6.69488104719872e-05	-0.0459107285122673	0.038	0.071	1	"CPSF4"	-0.033
6.69948818698209e-05	-0.0192052770954361	0.001	0.011	1	"SLC46A1"	-0.01
6.70612154336318e-05	-0.0300747384166008	0.003	0.017	1	"NRIP3"	-0.014
6.72126733369713e-05	-0.0184441326853751	0.001	0.011	1	"SH3BGRL2"	-0.01
6.73089493248787e-05	-0.0272041749773816	0.006	0.023	1	"PRRT1"	-0.017
6.74311346664579e-05	-0.0144361528235114	0.001	0.011	1	"RP11-117D22.2"	-0.01
6.74311346664579e-05	-0.017872541490833	0.001	0.011	1	"CYP2J2"	-0.01
6.76502677885026e-05	-0.0179947377117431	0.001	0.011	1	"LAPTM4B"	-0.01
6.7760070965834e-05	-0.0805396269428116	0.452	0.569	1	"WDR1"	-0.117
6.79421399239486e-05	0.156422706012436	0.046	0.017	1	"TRBV5-6"	0.029
