"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
1	0	0	0	1	"AC106886.5"	0
1	0	0	0	1	"AC106886.3"	0
1	0	0	0	1	"AC135048.3"	0
1	0	0	0	1	"AC135050.3"	0
1	0	0	0	1	"AC026471.2"	0
1	0	0	0	1	"AC138915.3"	0
1	0	0	0	1	"AC136944.1"	0
1	0	0	0	1	"AC136944.2"	0
1	0	0	0	1	"AC092368.3"	0
1	0	0	0	1	"AC018845.3"	0
1	0	0	0	1	"AC007611.1"	0
1	0	0	0	1	"ENSG00000263082"	0
1	0	0	0	1	"LINC02128"	0
1	0	0	0	1	"AC007906.2"	0
1	0	0	0	1	"ENSG00000279018"	0
1	0	0	0	1	"AC007342.4"	0
1	0	0	0	1	"AC007342.5"	0
1	0	0	0	1	"AC007336.1"	0
1	0	0	0	1	"AC026461.4"	0
1	0	0	0	1	"AC092118.2"	0
1	0	0	0	1	"AC092118.1"	0
1	0	0	0	1	"AC009118.3"	0
1	0	0	0	1	"AC010542.4"	0
1	0	0	0	1	"AC018557.1"	0
1	0	0	0	1	"AC044802.2"	0
1	0	0	0	1	"AC009061.1"	0
1	0	0	0	1	"AC027682.2"	0
1	0	0	0	1	"AC027682.3"	0
1	0	0	0	1	"AC027682.4"	0
1	0	0	0	1	"AC092115.3"	0
1	0	0	0	1	"ENSG00000280252"	0
1	0	0	0	1	"AC009097.2"	0
1	0	0	0	1	"AC009053.3"	0
1	0	0	0	1	"AC099508.1"	0
1	0	0	0	1	"AC009163.7"	0
1	0	0	0	1	"AC046158.1"	0
1	0	0	0	1	"AC092376.2"	0
1	0	0	0	1	"AC092718.5"	0
1	0	0	0	1	"AC092718.6"	0
1	0	0	0	1	"AC009148.1"	0
1	0	0	0	1	"AC099524.1"	0
1	0	0	0	1	"AC092142.1"	0
1	0	0	0	1	"AC009119.1"	0
1	0	0	0	1	"AC092127.1"	0
1	0	0	0	1	"AC018695.2"	0
1	0	0	0	1	"AC134312.5"	0
1	0	0	0	1	"AC135782.3"	0
1	0	0	0	1	"ENSG00000261317"	0
1	0	0	0	1	"LINC02193"	0
1	0	0	0	1	"AC129507.4"	0
1	0	0	0	1	"AC129507.2"	0
1	0	0	0	1	"AC032044.1"	0
1	0	0	0	1	"AC130343.2"	0
1	0	0	0	1	"AC090617.3"	0
1	0	0	0	1	"AC090617.5"	0
1	0	0	0	1	"HASPIN"	0
1	0	0	0	1	"AC004771.5"	0
1	0	0	0	1	"AC015727.1"	0
1	0	0	0	1	"AC016876.3"	0
1	0	0	0	1	"AC104581.2"	0
1	0	0	0	1	"AC135178.2"	0
1	0	0	0	1	"AC087501.2"	0
1	0	0	0	1	"AC005323.2"	0
1	0	0	0	1	"AC015908.2"	0
1	0	0	0	1	"AC005358.2"	0
1	0	0	0	1	"AC005224.4"	0
1	0	0	0	1	"AC015922.4"	0
1	0	0	0	1	"LINC02087"	0
1	0	0	0	1	"AC002553.2"	0
1	0	0	0	1	"AC098850.3"	0
1	0	0	0	1	"ENSG00000213077"	0
1	0	0	0	1	"AC107982.3"	0
1	0	0	0	1	"AC124066.1"	0
1	0	0	0	1	"AC015726.1"	0
1	0	0	0	1	"AC005697.2"	0
1	0	0	0	1	"ERVE-1"	0
1	0	0	0	1	"AC068025.1"	0
1	0	0	0	1	"AC127024.5"	0
1	0	0	0	1	"AC127024.6"	0
1	0	0	0	1	"AC130324.3"	0
1	0	0	0	1	"AC138207.2"	0
1	0	0	0	1	"AC005899.6"	0
1	0	0	0	1	"AC005899.8"	0
1	0	0	0	1	"AC005899.1"	0
1	0	0	0	1	"AC060766.4"	0
1	0	0	0	1	"AC243654.1"	0
1	0	0	0	1	"AC090844.2"	0
1	0	0	0	1	"LINC01976"	0
1	0	0	0	1	"AC068234.3"	0
1	0	0	0	1	"AC036222.1"	0
1	0	0	0	1	"AC091133.3"	0
1	0	0	0	1	"FLJ45513"	0
1	0	0	0	1	"AC027801.1"	0
1	0	0	0	1	"AC009720.1"	0
1	0	0	0	1	"AC021491.4"	0
1	0	0	0	1	"AC007638.1"	0
1	0	0	0	1	"AC004584.1"	0
1	0	0	0	1	"AC015813.2"	0
1	0	0	0	1	"TSPOAP1"	0
1	0	0	0	1	"RNFT1-DT"	0
1	0	0	0	1	"AC025048.4"	0
1	0	0	0	1	"AC011921.1"	0
1	0	0	0	1	"AC080038.1"	0
1	0	0	0	1	"AC068512.1"	0
1	0	0	0	1	"AC113554.1"	0
1	0	0	0	1	"AC103810.2"	0
1	0	0	0	1	"AC037487.2"	0
1	0	0	0	1	"AC145343.1"	0
1	0	0	0	1	"AC005332.6"	0
1	0	0	0	1	"ENSG00000267194"	0
1	0	0	0	1	"AC064805.1"	0
1	0	0	0	1	"RNF157-AS1"	0
1	0	0	0	1	"AC015802.4"	0
1	0	0	0	1	"LINC02080"	0
1	0	0	0	1	"AC021683.3"	0
1	0	0	0	1	"AC021683.2"	0
1	0	0	0	1	"AC061992.1"	0
1	0	0	0	1	"AC087741.2"	0
1	0	0	0	1	"AC124319.3"	0
1	0	0	0	1	"AC124319.2"	0
1	0	0	0	1	"AC127496.1"	0
1	0	0	0	1	"AC127496.6"	0
1	0	0	0	1	"AC027601.4"	0
1	0	0	0	1	"AC110285.6"	0
1	0	0	0	1	"AC110285.2"	0
1	0	0	0	1	"MAFG-DT"	0
1	0	0	0	1	"AC132872.2"	0
1	0	0	0	1	"AC024361.2"	0
1	0	0	0	1	"AC130371.2"	0
1	0	0	0	1	"LINC02564"	0
1	0	0	0	1	"AP000845.1"	0
1	0	0	0	1	"AP001178.3"	0
1	0	0	0	1	"AP000894.4"	0
1	0	0	0	1	"AP000919.2"	0
1	0	0	0	1	"AP005329.1"	0
1	0	0	0	1	"AP005899.1"	0
1	0	0	0	1	"AP005432.2"	0
1	0	0	0	1	"AP005229.1"	0
1	0	0	0	1	"LINC01928"	0
1	0	0	0	1	"CHMP1B-AS1"	0
1	0	0	0	1	"AP001029.2"	0
1	0	0	0	1	"AC090912.1"	0
1	0	0	0	1	"AC090912.2"	0
1	0	0	0	1	"AC021549.1"	0
1	0	0	0	1	"AC011825.2"	0
1	0	0	0	1	"AC015563.2"	0
1	0	0	0	1	"AC011815.1"	0
1	0	0	0	1	"AC007998.4"	0
1	0	0	0	1	"AC090229.1"	0
1	0	0	0	1	"AC023043.1"	0
1	0	0	0	1	"AC120049.1"	0
1	0	0	0	1	"AC009271.1"	0
1	0	0	0	1	"AC006305.1"	0
1	0	0	0	1	"LINC01905"	0
1	0	0	0	1	"AC010776.2"	0
1	0	0	0	1	"AC010776.3"	0
1	0	0	0	1	"AC090409.1"	0
1	0	0	0	1	"AC110597.1"	0
1	0	0	0	1	"AC022035.1"	0
1	0	0	0	1	"AC015819.2"	0
1	0	0	0	1	"AC027575.2"	0
1	0	0	0	1	"AC018529.1"	0
1	0	0	0	1	"AC124254.1"	0
1	0	0	0	1	"LINC01896"	0
1	0	0	0	1	"AC090360.1"	0
1	0	0	0	1	"AL034548.1"	0
1	0	0	0	1	"AL117335.1"	0
1	0	0	0	1	"AL121899.1"	0
1	0	0	0	1	"LZTS3"	0
1	0	0	0	1	"AL109976.1"	0
1	0	0	0	1	"LINC01730"	0
1	0	0	0	1	"AL035461.2"	0
1	0	0	0	1	"AL080248.1"	0
1	0	0	0	1	"AL050403.2"	0
1	0	0	0	1	"AL161938.1"	0
1	0	0	0	1	"ENSG00000280240"	0
1	0	0	0	1	"AL121761.2"	0
1	0	0	0	1	"AL121761.1"	0
1	0	0	0	1	"AL118508.1"	0
1	0	0	0	1	"AL035661.1"	0
1	0	0	0	1	"AL034550.2"	0
1	0	0	0	1	"AL035420.3"	0
1	0	0	0	1	"AL121895.1"	0
1	0	0	0	1	"AL162293.1"	0
1	0	0	0	1	"AL023803.1"	0
1	0	0	0	1	"Z98752.4"	0
1	0	0	0	1	"AL117382.1"	0
1	0	0	0	1	"AL139352.1"	0
1	0	0	0	1	"AL008726.1"	0
1	0	0	0	1	"AL031055.1"	0
1	0	0	0	1	"AL031666.2"	0
1	0	0	0	1	"AL031666.1"	0
1	0	0	0	1	"AL133230.1"	0
1	0	0	0	1	"RIPOR3"	0
1	0	0	0	1	"AL354836.1"	0
1	0	0	0	1	"MIR1-1HG-AS1"	0
1	0	0	0	1	"AL357033.4"	0
1	0	0	0	1	"AL121845.1"	0
1	0	0	0	1	"AC016588.2"	0
1	0	0	0	1	"AC006273.1"	0
1	0	0	0	1	"LINC01836"	0
1	0	0	0	1	"AC027307.2"	0
1	0	0	0	1	"AC027307.1"	0
1	0	0	0	1	"PEAK3"	0
1	0	0	0	1	"AC005786.3"	0
1	0	0	0	1	"AC005786.2"	0
1	0	0	0	1	"AC007292.2"	0
1	0	0	0	1	"AC007292.1"	0
1	0	0	0	1	"AC005339.1"	0
1	0	0	0	1	"AC011444.1"	0
1	0	0	0	1	"AC008763.2"	0
1	0	0	0	1	"AC010336.4"	0
1	0	0	0	1	"AC008946.1"	0
1	0	0	0	1	"AC136469.1"	0
1	0	0	0	1	"AC008759.2"	0
1	0	0	0	1	"AC008752.2"	0
1	0	0	0	1	"AC011511.2"	0
1	0	0	0	1	"AC011511.5"	0
1	0	0	0	1	"AC011511.1"	0
1	0	0	0	1	"AC011472.1"	0
1	0	0	0	1	"AC011472.4"	0
1	0	0	0	1	"AC008543.1"	0
1	0	0	0	1	"AC008758.4"	0
1	0	0	0	1	"AC008758.6"	0
1	0	0	0	1	"AC010422.2"	0
1	0	0	0	1	"AC011446.1"	0
1	0	0	0	1	"AC020908.3"	0
1	0	0	0	1	"AC010319.3"	0
1	0	0	0	1	"AC007192.2"	0
1	0	0	0	1	"AC005759.1"	0
1	0	0	0	1	"HOMER3-AS1"	0
1	0	0	0	1	"AC011447.3"	0
1	0	0	0	1	"AC123912.1"	0
1	0	0	0	1	"AC123912.4"	0
1	0	0	0	1	"AC073539.1"	0
1	0	0	0	1	"LINC01858"	0
1	0	0	0	1	"AC006504.1"	0
1	0	0	0	1	"AC020905.1"	0
1	0	0	0	1	"AC007773.1"	0
1	0	0	0	1	"CEBPA-DT"	0
1	0	0	0	1	"AC008555.1"	0
1	0	0	0	1	"AC008555.2"	0
1	0	0	0	1	"AC002116.2"	0
1	0	0	0	1	"AC092296.1"	0
1	0	0	0	1	"AC092295.2"	0
1	0	0	0	1	"AC020928.2"	0
1	0	0	0	1	"AC020928.3"	0
1	0	0	0	1	"AC016590.1"	0
1	0	0	0	1	"AC016590.3"	0
1	0	0	0	1	"ENSG00000229481"	0
1	0	0	0	1	"AC008537.4"	0
1	0	0	0	1	"AC010247.2"	0
1	0	0	0	1	"AC005392.2"	0
1	0	0	0	1	"AC021092.1"	0
1	0	0	0	1	"AC243964.2"	0
1	0	0	0	1	"AC011481.2"	0
1	0	0	0	1	"GEMIN7-AS1"	0
1	0	0	0	1	"PNMA8A"	0
1	0	0	0	1	"AC010331.1"	0
1	0	0	0	1	"AC010524.1"	0
1	0	0	0	1	"ENSG00000267896"	0
1	0	0	0	1	"AC245128.3"	0
1	0	0	0	1	"AC006116.8"	0
1	0	0	0	1	"AC005498.2"	0
1	0	0	0	1	"ZNF460-AS1"	0
1	0	0	0	1	"AC004076.2"	0
1	0	0	0	1	"AC012313.1"	0
1	0	0	0	1	"AC010737.1"	0
1	0	0	0	1	"AC010889.1"	0
1	0	0	0	1	"AP000542.3"	0
1	0	0	0	1	"LINC01660"	0
1	0	0	0	1	"AC000068.3"	0
1	0	0	0	1	"AC002470.1"	0
1	0	0	0	1	"AP000552.1"	0
1	0	0	0	1	"AC246793.1"	0
1	0	0	0	1	"AC244250.1"	0
1	0	0	0	1	"LINC01659"	0
1	0	0	0	1	"AC253536.6"	0
1	0	0	0	1	"AP000355.1"	0
1	0	0	0	1	"AP000357.2"	0
1	0	0	0	1	"AL022323.5"	0
1	0	0	0	1	"AL022323.4"	0
1	0	0	0	1	"AL022323.1"	0
1	0	0	0	1	"Z99916.3"	0
1	0	0	0	1	"GRK3"	0
1	0	0	0	1	"Z95115.1"	0
1	0	0	0	1	"Z99774.1"	0
1	0	0	0	1	"AL008638.5"	0
1	0	0	0	1	"LINC01638"	0
1	0	0	0	1	"LARGE1"	0
1	0	0	0	1	"AL021877.2"	0
1	0	0	0	1	"Z82244.2"	0
1	0	0	0	1	"AL031587.3"	0
1	0	0	0	1	"AL022322.1"	0
1	0	0	0	1	"AL021707.2"	0
1	0	0	0	1	"AL021707.3"	0
1	0	0	0	1	"AL021707.1"	0
1	0	0	0	1	"AL021707.6"	0
1	0	0	0	1	"AL021707.7"	0
1	0	0	0	1	"AL022476.1"	0
1	0	0	0	1	"AL031595.2"	0
1	0	0	0	1	"SHISAL1"	0
1	0	0	0	1	"RTL6"	0
1	0	0	0	1	"AL121672.2"	0
1	0	0	0	1	"GTSE1-DT"	0
1	0	0	0	1	"Z97192.1"	0
1	0	0	0	1	"AL117328.2"	0
1	0	0	0	1	"AL671710.1"	0
1	0	0	0	1	"BX539320.1"	0
1	0	0	0	1	"U62317.3"	0
1	0	0	0	1	"U62317.2"	0
1	0	0	0	1	"U62317.5"	0
1	0	0	0	1	"FP565260.3"	0
1	0	0	0	1	"FP565260.6"	0
1	0	0	0	1	"CU633967.1"	0
1	0	0	0	1	"CU638689.4"	0
1	0	0	0	1	"CU638689.5"	0
1	0	0	0	1	"CU634019.6"	0
1	0	0	0	1	"CU634019.1"	0
1	0	0	0	1	"FP236241.1"	0
1	0	0	0	1	"FP671120.1"	0
1	0	0	0	1	"FP236383.1"	0
1	0	0	0	1	"FP236383.3"	0
1	0	0	0	1	"CR381653.1"	0
1	0	0	0	1	"AP001347.1"	0
1	0	0	0	1	"AF127577.4"	0
1	0	0	0	1	"AJ009632.2"	0
1	0	0	0	1	"AL109761.1"	0
1	0	0	0	1	"LINC01684"	0
1	0	0	0	1	"AP001439.1"	0
1	0	0	0	1	"AP000229.1"	0
1	0	0	0	1	"AF165147.1"	0
1	0	0	0	1	"AF129075.2"	0
1	0	0	0	1	"AP000251.1"	0
1	0	0	0	1	"AP000254.1"	0
1	0	0	0	1	"AP000311.1"	0
1	0	0	0	1	"AP000695.2"	0
1	0	0	0	1	"AP001434.1"	0
1	0	0	0	1	"AF129408.1"	0
1	0	0	0	1	"AP001059.2"	0
1	0	0	0	1	"AL844908.1"	0
1	0	0	0	1	"AP001505.1"	0
1	0	0	0	1	"LINC01694"	0
1	0	0	0	1	"AL133492.1"	0
1	0	0	0	1	"AP001469.3"	0
1	0	0	0	1	"AC145212.1"	0
1	0	0	0	1	"AL669831.3"	0
1	0	0	0	1	"Z98884.1"	0
1	0	0	0	1	"AL096855.1"	0
1	0	0	0	1	"AL109811.1"	0
1	0	0	0	1	"SLC25A34-AS1"	0
1	0	0	0	1	"AL031728.1"	0
1	0	0	0	1	"LINC01635"	0
1	0	0	0	1	"AL512408.1"	0
1	0	0	0	1	"AL009181.1"	0
1	0	0	0	1	"AC114488.2"	0
1	0	0	0	1	"AC114488.3"	0
1	0	0	0	1	"AL136115.2"	0
1	0	0	0	1	"AL138787.2"	0
1	0	0	0	1	"AC104170.1"	0
1	0	0	0	1	"LINC01771"	0
1	0	0	0	1	"AC119674.1"	0
1	0	0	0	1	"AC239798.2"	0
1	0	0	0	1	"AC239804.1"	0
1	0	0	0	1	"AL590133.1"	0
1	0	0	0	1	"AL589765.4"	0
1	0	0	0	1	"LINC01704"	0
1	0	0	0	1	"AL451074.2"	0
1	0	0	0	1	"AL590723.1"	0
1	0	0	0	1	"AL359265.3"	0
1	0	0	0	1	"LINC01686"	0
1	0	0	0	1	"AL078644.2"	0
1	0	0	0	1	"LINC01724"	0
1	0	0	0	1	"AC104461.1"	0
1	0	0	0	1	"AL359834.1"	0
1	0	0	0	1	"AC244034.2"	0
1	0	0	0	1	"ENSG00000274245"	0
1	0	0	0	1	"AL360091.3"	0
1	0	0	0	1	"LYPLAL1-DT"	0
1	0	0	0	1	"ENSG00000230024"	0
1	0	0	0	1	"AC138393.3"	0
1	0	0	0	1	"AC092809.4"	0
1	0	0	0	1	"STUM"	0
1	0	0	0	1	"AL353593.1"	0
1	0	0	0	1	"AL391832.3"	0
1	0	0	0	1	"AL359921.2"	0
1	0	0	0	1	"ENSG00000277877"	0
1	0	0	0	1	"AL591848.2"	0
1	0	0	0	1	"AC013400.1"	0
1	0	0	0	1	"AC012073.1"	0
1	0	0	0	1	"AC013403.2"	0
1	0	0	0	1	"AC011247.1"	0
1	0	0	0	1	"AC074366.1"	0
1	0	0	0	1	"LINC01833"	0
1	0	0	0	1	"AC092653.1"	0
1	0	0	0	1	"AC092835.1"	0
1	0	0	0	1	"AC018690.1"	0
1	0	0	0	1	"AC108868.2"	0
1	0	0	0	1	"AC108463.3"	0
1	0	0	0	1	"AC068282.1"	0
1	0	0	0	1	"AC074099.1"	0
1	0	0	0	1	"AC010127.1"	0
1	0	0	0	1	"AC009336.2"	0
1	0	0	0	1	"AC074286.1"	0
1	0	0	0	1	"AC010680.4"	0
1	0	0	0	1	"AC010680.5"	0
1	0	0	0	1	"AC068135.2"	0
1	0	0	0	1	"C2CD6"	0
1	0	0	0	1	"AC079834.2"	0
1	0	0	0	1	"AC097461.1"	0
1	0	0	0	1	"AC105760.1"	0
1	0	0	0	1	"LINC01238"	0
1	0	0	0	1	"AC069277.1"	0
1	0	0	0	1	"AC090948.2"	0
1	0	0	0	1	"AC006059.1"	0
1	0	0	0	1	"AC006058.1"	0
1	0	0	0	1	"AC124045.1"	0
1	0	0	0	1	"AC107029.2"	0
1	0	0	0	1	"AC106712.1"	0
1	0	0	0	1	"AC128688.2"	0
1	0	0	0	1	"AC073352.2"	0
1	0	0	0	1	"AC112503.1"	0
1	0	0	0	1	"AC024933.1"	0
1	0	0	0	1	"LNCSRLR"	0
1	0	0	0	1	"AC108718.1"	0
1	0	0	0	1	"AC026347.1"	0
1	0	0	0	1	"AC078802.1"	0
1	0	0	0	1	"AC078795.2"	0
1	0	0	0	1	"AC090425.1"	0
1	0	0	0	1	"AC113615.1"	0
1	0	0	0	1	"AC006160.1"	0
1	0	0	0	1	"AC079921.2"	0
1	0	0	0	1	"AC096586.1"	0
1	0	0	0	1	"AC027271.1"	0
1	0	0	0	1	"AC110792.3"	0
1	0	0	0	1	"LINC02562"	0
1	0	0	0	1	"C4orf54"	0
1	0	0	0	1	"AC126283.1"	0
1	0	0	0	1	"AC110079.2"	0
1	0	0	0	1	"AC079341.1"	0
1	0	0	0	1	"ENSG00000246448"	0
1	0	0	0	1	"LINC02365"	0
1	0	0	0	1	"AC091965.4"	0
1	0	0	0	1	"AC008957.1"	0
1	0	0	0	1	"AC114956.1"	0
1	0	0	0	1	"AC010273.1"	0
1	0	0	0	1	"AC108102.1"	0
1	0	0	0	1	"AC021086.1"	0
1	0	0	0	1	"AC008494.3"	0
1	0	0	0	1	"AC011405.1"	0
1	0	0	0	1	"AC008781.1"	0
1	0	0	0	1	"SPRY4-AS1"	0
1	0	0	0	1	"AC091948.1"	0
1	0	0	0	1	"AC091982.3"	0
1	0	0	0	1	"AC008429.3"	0
1	0	0	0	1	"AC139795.2"	0
1	0	0	0	1	"ENSG00000251164"	0
1	0	0	0	1	"AL138720.1"	0
1	0	0	0	1	"ENSG00000235733"	0
1	0	0	0	1	"AL513548.1"	0
1	0	0	0	1	"AL031118.1"	0
1	0	0	0	1	"AL662860.1"	0
1	0	0	0	1	"MPIG6B"	0
1	0	0	0	1	"AL662796.1"	0
1	0	0	0	1	"AL645940.1"	0
1	0	0	0	1	"AL138889.1"	0
1	0	0	0	1	"AL136304.1"	0
1	0	0	0	1	"AL133375.1"	0
1	0	0	0	1	"MYMX"	0
1	0	0	0	1	"AL391807.1"	0
1	0	0	0	1	"AL359715.3"	0
1	0	0	0	1	"AL359715.2"	0
1	0	0	0	1	"AL049697.1"	0
1	0	0	0	1	"Z99289.1"	0
1	0	0	0	1	"Z99289.2"	0
1	0	0	0	1	"Z99289.3"	0
1	0	0	0	1	"ENSG00000240050"	0
1	0	0	0	1	"AL096711.2"	0
1	0	0	0	1	"LINC02539"	0
1	0	0	0	1	"ENSG00000224460"	0
1	0	0	0	1	"AL596442.2"	0
1	0	0	0	1	"AC006027.1"	0
1	0	0	0	1	"AC010132.3"	0
1	0	0	0	1	"AC073115.1"	0
1	0	0	0	1	"AC092634.3"	0
1	0	0	0	1	"ELN-AS1"	0
1	0	0	0	1	"AC073073.2"	0
1	0	0	0	1	"AC009276.1"	0
1	0	0	0	1	"AC093726.2"	0
1	0	0	0	1	"AL672277.1"	0
1	0	0	0	1	"AL683807.2"	0
1	0	0	0	1	"AC003035.1"	0
1	0	0	0	1	"AF196972.1"	0
1	0	0	0	1	"AL158055.1"	0
1	0	0	0	1	"AL022157.1"	0
1	0	0	0	1	"AL353804.1"	0
1	0	0	0	1	"TMSB15B-AS1"	0
1	0	0	0	1	"AL359851.1"	0
1	0	0	0	1	"AC245140.1"	0
1	0	0	0	1	"AC083964.1"	0
1	0	0	0	1	"AC019257.1"	0
1	0	0	0	1	"AC015468.3"	0
1	0	0	0	1	"TNFRSF10A-AS1"	0
1	0	0	0	1	"AC120193.1"	0
1	0	0	0	1	"AC084026.2"	0
1	0	0	0	1	"AC026979.3"	0
1	0	0	0	1	"AC137579.1"	0
1	0	0	0	1	"AC067817.2"	0
1	0	0	0	1	"AC105999.2"	0
1	0	0	0	1	"AC120036.4"	0
1	0	0	0	1	"AC026904.2"	0
1	0	0	0	1	"AC090186.1"	0
1	0	0	0	1	"ENSG00000254142"	0
1	0	0	0	1	"AC009686.2"	0
1	0	0	0	1	"AC079209.2"	0
1	0	0	0	1	"AC104211.2"	0
1	0	0	0	1	"AP003472.2"	0
1	0	0	0	1	"AP000424.2"	0
1	0	0	0	1	"AP001207.3"	0
1	0	0	0	1	"ENSG00000254286"	0
1	0	0	0	1	"AC067930.1"	0
1	0	0	0	1	"AC067930.3"	0
1	0	0	0	1	"AL161725.1"	0
1	0	0	0	1	"AL354977.2"	0
1	0	0	0	1	"AL354977.1"	0
1	0	0	0	1	"AL136980.1"	0
1	0	0	0	1	"AL159169.2"	0
1	0	0	0	1	"DNAJB5-DT"	0
1	0	0	0	1	"ENSG00000231518"	0
1	0	0	0	1	"AL591441.1"	0
1	0	0	0	1	"AL136317.2"	0
1	0	0	0	1	"AL772337.2"	0
1	0	0	0	1	"AL158152.2"	0
1	0	0	0	1	"AL157935.1"	0
1	0	0	0	1	"AL158151.1"	0
1	0	0	0	1	"AL353803.1"	0
1	0	0	0	1	"AL353803.4"	0
1	0	0	0	1	"ENSG00000239353"	0
1	0	0	0	1	"AL355574.1"	0
1	0	0	0	1	"AL138781.1"	0
1	0	0	0	1	"AL807752.2"	0
1	0	0	0	1	"AC131934.1"	0
1	0	0	0	1	"AC111188.1"	0
1	0	0	0	1	"ENSG00000133808"	0
1	0	0	0	1	"AC044839.1"	0
1	0	0	0	1	"AC018410.1"	0
1	0	0	0	1	"AP003557.1"	0
1	0	0	0	1	"AP003733.3"	0
1	0	0	0	1	"AP000438.1"	0
1	0	0	0	1	"AP002336.2"	0
1	0	0	0	1	"AP002812.5"	0
1	0	0	0	1	"AP003032.1"	0
1	0	0	0	1	"AP000654.1"	0
1	0	0	0	1	"LINC02550"	0
1	0	0	0	1	"AP000880.1"	0
1	0	0	0	1	"AP000936.1"	0
1	0	0	0	1	"AP000941.1"	0
1	0	0	0	1	"AP004609.1"	0
1	0	0	0	1	"AP003392.5"	0
1	0	0	0	1	"AP000866.6"	0
1	0	0	0	1	"AP001999.1"	0
1	0	0	0	1	"AL137145.1"	0
1	0	0	0	1	"AL157392.4"	0
1	0	0	0	1	"AL157895.1"	0
1	0	0	0	1	"AL158211.1"	0
1	0	0	0	1	"ENSG00000243251"	0
1	0	0	0	1	"ENSG00000258838"	0
1	0	0	0	1	"AL450311.1"	0
1	0	0	0	1	"AC022400.6"	0
1	0	0	0	1	"AL157400.2"	0
1	0	0	0	1	"ENSG00000269920"	0
1	0	0	0	1	"AL355490.1"	0
1	0	0	0	1	"AL158163.1"	0
1	0	0	0	1	"AL158212.2"	0
1	0	0	0	1	"AL157832.1"	0
1	0	0	0	1	"AL451069.2"	0
1	0	0	0	1	"AC006206.2"	0
1	0	0	0	1	"AC007848.1"	0
1	0	0	0	1	"AC006064.2"	0
1	0	0	0	1	"AC010175.1"	0
1	0	0	0	1	"AC068775.1"	0
1	0	0	0	1	"AC087318.1"	0
1	0	0	0	1	"ENSG00000255864"	0
1	0	0	0	1	"AC022509.2"	0
1	0	0	0	1	"AC022079.2"	0
1	0	0	0	1	"AC009318.1"	0
1	0	0	0	1	"AC079906.1"	0
1	0	0	0	1	"AC008083.3"	0
1	0	0	0	1	"AC068987.2"	0
1	0	0	0	1	"AC078864.1"	0
1	0	0	0	1	"AC079313.2"	0
1	0	0	0	1	"AC079313.1"	0
1	0	0	0	1	"AC023055.1"	0
1	0	0	0	1	"AC025165.1"	0
1	0	0	0	1	"AC025419.1"	0
1	0	0	0	1	"AC025423.1"	0
1	0	0	0	1	"AC089984.1"	0
1	0	0	0	1	"AC124947.1"	0
1	0	0	0	1	"AC007569.1"	0
1	0	0	0	1	"AC073575.2"	0
1	0	0	0	1	"AC026367.2"	0
1	0	0	0	1	"AC068790.8"	0
1	0	0	0	1	"AC079949.1"	0
1	0	0	0	1	"AC079949.2"	0
1	0	0	0	1	"AC073911.1"	0
1	0	0	0	1	"AL138820.1"	0
1	0	0	0	1	"AC000403.1"	0
1	0	0	0	1	"AL136526.1"	0
1	0	0	0	1	"AL133371.2"	0
1	0	0	0	1	"ENSG00000258941"	0
1	0	0	0	1	"AL356020.1"	0
1	0	0	0	1	"AL158801.2"	0
1	0	0	0	1	"AL122035.1"	0
1	0	0	0	1	"AL139022.1"	0
1	0	0	0	1	"AL391262.1"	0
1	0	0	0	1	"AL442663.3"	0
1	0	0	0	1	"AL049780.2"	0
1	0	0	0	1	"LINC02288"	0
1	0	0	0	1	"AL135818.2"	0
1	0	0	0	1	"AL355102.4"	0
1	0	0	0	1	"LINC02325"	0
1	0	0	0	1	"AC026495.1"	0
1	0	0	0	1	"AC012414.5"	0
1	0	0	0	1	"AC116158.1"	0
1	0	0	0	1	"AC116158.2"	0
1	0	0	0	1	"AC018362.2"	0
1	0	0	0	1	"AC092755.2"	0
1	0	0	0	1	"AC107241.1"	0
1	0	0	0	1	"AC087632.1"	0
1	0	0	0	1	"AC011939.3"	0
1	0	0	0	1	"AC055855.1"	0
1	0	0	0	1	"AC027237.2"	0
1	0	0	0	1	"AC105020.5"	0
1	0	0	0	1	"AC023034.1"	0
1	0	0	0	1	"AC104041.1"	0
1	0	0	0	1	"AC104260.1"	0
1	0	0	0	1	"AC090825.1"	0
1	0	0	0	1	"AL023881.1"	0
1	0	0	0	1	"AC009041.1"	0
1	0	0	0	1	"AC141586.2"	0
1	0	0	0	1	"AC009171.2"	0
1	0	0	0	1	"AC022167.1"	0
1	0	0	0	1	"AC027277.1"	0
1	0	0	0	1	"AC010333.1"	0
1	0	0	0	1	"AC109597.2"	0
1	0	0	0	1	"LINC02185"	0
1	0	0	0	1	"AC126755.2"	0
1	0	0	0	1	"AC002550.2"	0
1	0	0	0	1	"AC092375.2"	0
1	0	0	0	1	"AC009021.2"	0
1	0	0	0	1	"ENSG00000259888"	0
1	0	0	0	1	"AC109449.1"	0
1	0	0	0	1	"AC138894.1"	0
1	0	0	0	1	"AC009093.6"	0
1	0	0	0	1	"AC106782.6"	0
1	0	0	0	1	"AC092325.1"	0
1	0	0	0	1	"AC018553.1"	0
1	0	0	0	1	"MMP2-AS1"	0
1	0	0	0	1	"AC106779.1"	0
1	0	0	0	1	"AC009107.2"	0
1	0	0	0	1	"AC010547.4"	0
