"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
1	0	0	0	1	"OR2A25"	0
1	0	0	0	1	"OR2A12"	0
1	0	0	0	1	"OR2A2"	0
1	0	0	0	1	"OR2A14"	0
1	0	0	0	1	"CTAGE4"	0
1	0	0	0	1	"OR2A42"	0
1	0	0	0	1	"OR2A7"	0
1	0	0	0	1	"CTAGE8"	0
1	0	0	0	1	"OR2A1"	0
1	0	0	0	1	"NOBOX"	0
1	0	0	0	1	"AC006007.1"	0
1	0	0	0	1	"AC006004.1"	0
1	0	0	0	1	"C7orf33"	0
1	0	0	0	1	"AC004941.3"	0
1	0	0	0	1	"RP11-143I21.1"	0
1	0	0	0	1	"SSPO"	0
1	0	0	0	1	"RP4-751H13.7"	0
1	0	0	0	1	"RP11-445N20.3"	0
1	0	0	0	1	"RP11-728K20.3"	0
1	0	0	0	1	"RP11-728K20.2"	0
1	0	0	0	1	"RP11-545G3.1"	0
1	0	0	0	1	"RP4-584D14.6"	0
1	0	0	0	1	"GIMAP1-GIMAP5"	0
1	0	0	0	1	"KCNH2"	0
1	0	0	0	1	"RP11-148K1.10"	0
1	0	0	0	1	"RP11-148K1.12"	0
1	0	0	0	1	"GBX1"	0
1	0	0	0	1	"ASB10"	0
1	0	0	0	1	"IQCA1L"	0
1	0	0	0	1	"RP4-548D19.3"	0
1	0	0	0	1	"RP5-1070G24.2"	0
1	0	0	0	1	"RP4-555L14.4"	0
1	0	0	0	1	"CRYGN"	0
1	0	0	0	1	"RP11-796I2.1"	0
1	0	0	0	1	"GALNTL5"	0
1	0	0	0	1	"RP5-981O7.2"	0
1	0	0	0	1	"LINC01287"	0
1	0	0	0	1	"DPP6"	0
1	0	0	0	1	"RP5-1048B16.1"	0
1	0	0	0	1	"AC006019.3"	0
1	0	0	0	1	"AC006019.4"	0
1	0	0	0	1	"RP11-476H24.1"	0
1	0	0	0	1	"RP11-5C23.2"	0
1	0	0	0	1	"HTR5A-AS1"	0
1	0	0	0	1	"HTR5A"	0
1	0	0	0	1	"AC099552.4"	0
1	0	0	0	1	"AC099552.3"	0
1	0	0	0	1	"AC099552.2"	0
1	0	0	0	1	"BLACE"	0
1	0	0	0	1	"AC008060.7"	0
1	0	0	0	1	"AC008060.8"	0
1	0	0	0	1	"EN2"	0
1	0	0	0	1	"CNPY1"	0
1	0	0	0	1	"AC008060.5"	0
1	0	0	0	1	"SHH"	0
1	0	0	0	1	"AC021218.2"	0
1	0	0	0	1	"AC073133.2"	0
1	0	0	0	1	"AC073133.1"	0
1	0	0	0	1	"LINC00244"	0
1	0	0	0	1	"AC005534.8"	0
1	0	0	0	1	"RP5-1121A15.3"	0
1	0	0	0	1	"MNX1"	0
1	0	0	0	1	"MNX1-AS2"	0
1	0	0	0	1	"MNX1-AS1"	0
1	0	0	0	1	"RP4-639J15.1"	0
1	0	0	0	1	"RP4-639J15.3"	0
1	0	0	0	1	"RP5-1142J19.1"	0
1	0	0	0	1	"AC006372.4"	0
1	0	0	0	1	"AC006372.5"	0
1	0	0	0	1	"AC006372.6"	0
1	0	0	0	1	"AC005481.5"	0
1	0	0	0	1	"RP11-452C13.1"	0
1	0	0	0	1	"AC011899.10"	0
1	0	0	0	1	"AC078942.1"	0
1	0	0	0	1	"LINC01022"	0
1	0	0	0	1	"RP13-465B17.5"	0
1	0	0	0	1	"SHOX"	0
1	0	0	0	1	"RP11-309M23.1"	0
1	0	0	0	1	"LINC00106"	0
1	0	0	0	1	"RP13-297E16.5"	0
1	0	0	0	1	"LINC00102"	0
1	0	0	0	1	"XG"	0
1	0	0	0	1	"GYG2"	0
1	0	0	0	1	"GYG2-AS1"	0
1	0	0	0	1	"ARSD-AS1"	0
1	0	0	0	1	"ARSH"	0
1	0	0	0	1	"LINC01546"	0
1	0	0	0	1	"MXRA5"	0
1	0	0	0	1	"PRKX-AS1"	0
1	0	0	0	1	"RP11-707P20.1"	0
1	0	0	0	1	"NLGN4X"	0
1	0	0	0	1	"VCX3A"	0
1	0	0	0	1	"RP11-1M18.1"	0
1	0	0	0	1	"VCX"	0
1	0	0	0	1	"RP11-692P14.1"	0
1	0	0	0	1	"VCX2"	0
1	0	0	0	1	"VCX3B"	0
1	0	0	0	1	"ANOS1"	0
1	0	0	0	1	"FAM9A"	0
1	0	0	0	1	"GS1-542M4.4"	0
1	0	0	0	1	"FAM9B"	0
1	0	0	0	1	"GS1-519E5.1"	0
1	0	0	0	1	"GPR143"	0
1	0	0	0	1	"SHROOM2"	0
1	0	0	0	1	"CLDN34"	0
1	0	0	0	1	"WWC3-AS1"	0
1	0	0	0	1	"CLCN4"	0
1	0	0	0	1	"RP6-1O2.1"	0
1	0	0	0	1	"MID1"	0
1	0	0	0	1	"AMELX"	0
1	0	0	0	1	"GS1-590J6.3"	0
1	0	0	0	1	"FRMPD4"	0
1	0	0	0	1	"FRMPD4-AS1"	0
1	0	0	0	1	"TLR7"	0
1	0	0	0	1	"TLR8-AS1"	0
1	0	0	0	1	"TLR8"	0
1	0	0	0	1	"FAM9C"	0
1	0	0	0	1	"RP11-791M20.1"	0
1	0	0	0	1	"GS1-600G8.5"	0
1	0	0	0	1	"GS1-600G8.3"	0
1	0	0	0	1	"ATXN3L"	0
1	0	0	0	1	"LINC01203"	0
1	0	0	0	1	"RP11-1L9.1"	0
1	0	0	0	1	"EGFL6"	0
1	0	0	0	1	"RP1-122K4.2"	0
1	0	0	0	1	"RP1-122K4.3"	0
1	0	0	0	1	"GLRA2"	0
1	0	0	0	1	"ASB9"	0
1	0	0	0	1	"ASB11"	0
1	0	0	0	1	"FIGF"	0
1	0	0	0	1	"BMX"	0
1	0	0	0	1	"GS1-594A7.3"	0
1	0	0	0	1	"TMEM27"	0
1	0	0	0	1	"INE2"	0
1	0	0	0	1	"GRPR"	0
1	0	0	0	1	"RP11-431J24.2"	0
1	0	0	0	1	"MAGEB17"	0
1	0	0	0	1	"S100G"	0
1	0	0	0	1	"REPS2"	0
1	0	0	0	1	"NHS-AS1"	0
1	0	0	0	1	"LINC01456"	0
1	0	0	0	1	"BEND2"	0
1	0	0	0	1	"RS1"	0
1	0	0	0	1	"PPEF1"	0
1	0	0	0	1	"PPEF1-AS1"	0
1	0	0	0	1	"PHKA2-AS1"	0
1	0	0	0	1	"ADGRG2"	0
1	0	0	0	1	"MAP7D2"	0
1	0	0	0	1	"EIF1AX-AS1"	0
1	0	0	0	1	"KLHL34"	0
1	0	0	0	1	"SMPX"	0
1	0	0	0	1	"PHEX-AS1"	0
1	0	0	0	1	"PTCHD1-AS"	0
1	0	0	0	1	"ZNF645"	0
1	0	0	0	1	"RP11-494I9.2"	0
1	0	0	0	1	"GS1-433O24.1"	0
1	0	0	0	1	"DDX53"	0
1	0	0	0	1	"PTCHD1"	0
1	0	0	0	1	"RP13-314C10.5"	0
1	0	0	0	1	"CXorf58"	0
1	0	0	0	1	"ZFX-AS1"	0
1	0	0	0	1	"PCYT1B"	0
1	0	0	0	1	"PCYT1B-AS1"	0
1	0	0	0	1	"ARX"	0
1	0	0	0	1	"RP11-86A5.1"	0
1	0	0	0	1	"MAGEB18"	0
1	0	0	0	1	"MAGEB6P1"	0
1	0	0	0	1	"MAGEB6"	0
1	0	0	0	1	"MAGEB5"	0
1	0	0	0	1	"VENTXP1"	0
1	0	0	0	1	"RP11-268G12.3"	0
1	0	0	0	1	"RP11-268G12.1"	0
1	0	0	0	1	"DCAF8L2"	0
1	0	0	0	1	"MAGEB10"	0
1	0	0	0	1	"DCAF8L1"	0
1	0	0	0	1	"RP11-149B9.2"	0
1	0	0	0	1	"IL1RAPL1"	0
1	0	0	0	1	"MAGEB2"	0
1	0	0	0	1	"MAGEB3"	0
1	0	0	0	1	"MAGEB4"	0
1	0	0	0	1	"MAGEB1"	0
1	0	0	0	1	"NR0B1"	0
1	0	0	0	1	"TAB3-AS1"	0
1	0	0	0	1	"TAB3-AS2"	0
1	0	0	0	1	"FTHL17"	0
1	0	0	0	1	"DMD"	0
1	0	0	0	1	"DMD-AS3"	0
1	0	0	0	1	"RP11-305F18.1"	0
1	0	0	0	1	"FAM47A"	0
1	0	0	0	1	"RP11-545D19.1"	0
1	0	0	0	1	"FAM47B"	0
1	0	0	0	1	"MAGEB16"	0
1	0	0	0	1	"CFAP47"	0
1	0	0	0	1	"RP11-87M18.2"	0
1	0	0	0	1	"FAM47C"	0
1	0	0	0	1	"PRRG1"	0
1	0	0	0	1	"RP5-972B16.2"	0
1	0	0	0	1	"XK"	0
1	0	0	0	1	"AL121578.2"	0
1	0	0	0	1	"HYPM"	0
1	0	0	0	1	"SYTL5"	0
1	0	0	0	1	"SRPX"	0
1	0	0	0	1	"RP13-43E11.1"	0
1	0	0	0	1	"OTC"	0
1	0	0	0	1	"RP4-646N3.1"	0
1	0	0	0	1	"MID1IP1-AS1"	0
1	0	0	0	1	"RP11-265P11.1"	0
1	0	0	0	1	"LINC01281"	0
1	0	0	0	1	"LINC01282"	0
1	0	0	0	1	"RP11-157D23.2"	0
1	0	0	0	1	"AC092198.1"	0
1	0	0	0	1	"RP11-320G24.1"	0
1	0	0	0	1	"RP5-1172N10.2"	0
1	0	0	0	1	"NYX"	0
1	0	0	0	1	"CASK-AS1"	0
1	0	0	0	1	"RP11-524P6.1"	0
1	0	0	0	1	"RP1-154K9.2"	0
1	0	0	0	1	"AL023875.1"	0
1	0	0	0	1	"RP3-326I13.1"	0
1	0	0	0	1	"NDP-AS1"	0
1	0	0	0	1	"EFHC2"	0
1	0	0	0	1	"DUSP21"	0
1	0	0	0	1	"RP11-342D14.1"	0
1	0	0	0	1	"LINC01204"	0
1	0	0	0	1	"RP6-99M1.3"	0
1	0	0	0	1	"RP5-1158E12.3"	0
1	0	0	0	1	"RP5-1158E12.1"	0
1	0	0	0	1	"LINC01186"	0
1	0	0	0	1	"LINC01545"	0
1	0	0	0	1	"RP11-571E6.3"	0
1	0	0	0	1	"ZNF157"	0
1	0	0	0	1	"LINC01560"	0
1	0	0	0	1	"AL022578.1"	0
1	0	0	0	1	"SPACA5"	0
1	0	0	0	1	"ZNF630-AS1"	0
1	0	0	0	1	"SPACA5B"	0
1	0	0	0	1	"SSX5"	0
1	0	0	0	1	"SSX1"	0
1	0	0	0	1	"RP11-344N17.8"	0
1	0	0	0	1	"SSX3"	0
1	0	0	0	1	"SSX4"	0
1	0	0	0	1	"SSX4B"	0
1	0	0	0	1	"RP11-1148L6.5"	0
1	0	0	0	1	"GATA1"	0
1	0	0	0	1	"ERAS"	0
1	0	0	0	1	"KCND1"	0
1	0	0	0	1	"AC231657.1"	0
1	0	0	0	1	"SYP-AS1"	0
1	0	0	0	1	"CACNA1F"	0
1	0	0	0	1	"LL0XNC01-7P3.1"	0
1	0	0	0	1	"GAGE10"	0
1	0	0	0	1	"GAGE12J"	0
1	0	0	0	1	"GAGE13"	0
1	0	0	0	1	"GAGE2E"	0
1	0	0	0	1	"GAGE12B"	0
1	0	0	0	1	"GAGE12C"	0
1	0	0	0	1	"GAGE12D"	0
1	0	0	0	1	"GAGE12E"	0
1	0	0	0	1	"GAGE12F"	0
1	0	0	0	1	"GAGE12G"	0
1	0	0	0	1	"GAGE12H"	0
1	0	0	0	1	"GAGE1"	0
1	0	0	0	1	"GAGE2A"	0
1	0	0	0	1	"PAGE1"	0
1	0	0	0	1	"PAGE4"	0
1	0	0	0	1	"USP27X-AS1"	0
1	0	0	0	1	"AKAP4"	0
1	0	0	0	1	"BMP15"	0
1	0	0	0	1	"LINC01284"	0
1	0	0	0	1	"RP11-348F1.2"	0
1	0	0	0	1	"CXorf67"	0
1	0	0	0	1	"LINC01496"	0
1	0	0	0	1	"CENPVP3"	0
1	0	0	0	1	"RP11-141O19.1"	0
1	0	0	0	1	"CENPVP1"	0
1	0	0	0	1	"RP11-114H20.1"	0
1	0	0	0	1	"RP11-33H15.1"	0
1	0	0	0	1	"MAGED4B"	0
1	0	0	0	1	"MAGED4"	0
1	0	0	0	1	"RP11-363G10.2"	0
1	0	0	0	1	"XAGE2"	0
1	0	0	0	1	"XAGE1A"	0
1	0	0	0	1	"XAGE1B"	0
1	0	0	0	1	"SSX7"	0
1	0	0	0	1	"SSX2"	0
1	0	0	0	1	"SSX2B"	0
1	0	0	0	1	"SPANXN5"	0
1	0	0	0	1	"XAGE5"	0
1	0	0	0	1	"XAGE3"	0
1	0	0	0	1	"FAM156B"	0
1	0	0	0	1	"GPR173"	0
1	0	0	0	1	"RP11-236P24.3"	0
1	0	0	0	1	"RIBC1"	0
1	0	0	0	1	"RP3-339A18.6"	0
1	0	0	0	1	"WNK3"	0
1	0	0	0	1	"FGD1"	0
1	0	0	0	1	"ITIH6"	0
1	0	0	0	1	"PFKFB1"	0
1	0	0	0	1	"ALAS2"	0
1	0	0	0	1	"PAGE2B"	0
1	0	0	0	1	"PAGE2"	0
1	0	0	0	1	"PAGE3"	0
1	0	0	0	1	"FOXR2"	0
1	0	0	0	1	"RP11-431N15.2"	0
1	0	0	0	1	"RP11-445O16.3"	0
1	0	0	0	1	"SPIN2A"	0
1	0	0	0	1	"NLRP2P"	0
1	0	0	0	1	"SPIN4-AS1"	0
1	0	0	0	1	"ASB12"	0
1	0	0	0	1	"HEPH"	0
1	0	0	0	1	"AR"	0
1	0	0	0	1	"RP6-201G10.2"	0
1	0	0	0	1	"OPHN1"	0
1	0	0	0	1	"LINC00269"	0
1	0	0	0	1	"FAM155B"	0
1	0	0	0	1	"RP13-57D9.3"	0
1	0	0	0	1	"AWAT2"	0
1	0	0	0	1	"IGBP1-AS2"	0
1	0	0	0	1	"IGBP1-AS1"	0
1	0	0	0	1	"DGAT2L6"	0
1	0	0	0	1	"AWAT1"	0
1	0	0	0	1	"P2RY4"	0
1	0	0	0	1	"ARR3"	0
1	0	0	0	1	"RAB41"	0
1	0	0	0	1	"GDPD2"	0
1	0	0	0	1	"TEX11"	0
1	0	0	0	1	"SLC7A3"	0
1	0	0	0	1	"NLGN3"	0
1	0	0	0	1	"ITGB1BP2"	0
1	0	0	0	1	"CXorf49"	0
1	0	0	0	1	"RP11-402P6.11"	0
1	0	0	0	1	"CXorf49B"	0
1	0	0	0	1	"CITED1"	0
1	0	0	0	1	"PHKA1-AS1"	0
1	0	0	0	1	"RP1-172N19.1"	0
1	0	0	0	1	"RP11-69A21.2"	0
1	0	0	0	1	"DMRTC1"	0
1	0	0	0	1	"LINC00684"	0
1	0	0	0	1	"PABPC1L2B-AS1"	0
1	0	0	0	1	"PABPC1L2B"	0
1	0	0	0	1	"PABPC1L2A"	0
1	0	0	0	1	"PABPC1L2B-AS1.1"	0
1	0	0	0	1	"CDX4"	0
1	0	0	0	1	"RP13-216E22.4"	0
1	0	0	0	1	"ZCCHC13"	0
1	0	0	0	1	"MAGEE2"	0
1	0	0	0	1	"RP11-212D3.4"	0
1	0	0	0	1	"MIR325HG"	0
1	0	0	0	1	"FGF16"	0
1	0	0	0	1	"ZCCHC5"	0
1	0	0	0	1	"LPAR4"	0
1	0	0	0	1	"TBX22"	0
1	0	0	0	1	"FAM46D"	0
1	0	0	0	1	"POU3F4"	0
1	0	0	0	1	"CYLC1"	0
1	0	0	0	1	"SATL1"	0
1	0	0	0	1	"RP5-928E24.2"	0
1	0	0	0	1	"ZNF711"	0
1	0	0	0	1	"DACH2"	0
1	0	0	0	1	"RP1-138A5.3"	0
1	0	0	0	1	"CPXCR1"	0
1	0	0	0	1	"RP13-348B13.2"	0
1	0	0	0	1	"TGIF2LX"	0
1	0	0	0	1	"RP13-212L9.1"	0
1	0	0	0	1	"PABPC5-AS1"	0
1	0	0	0	1	"PABPC5"	0
1	0	0	0	1	"PCDH11X"	0
1	0	0	0	1	"FAM133A"	0
1	0	0	0	1	"RPA4"	0
1	0	0	0	1	"DIAPH2-AS1"	0
1	0	0	0	1	"RP11-485F13.1"	0
1	0	0	0	1	"PCDH19"	0
1	0	0	0	1	"TNMD"	0
1	0	0	0	1	"SRPX2"	0
1	0	0	0	1	"RP11-524D16--A.3"	0
1	0	0	0	1	"SYTL4"	0
1	0	0	0	1	"NOX1"	0
1	0	0	0	1	"ARL13A"	0
1	0	0	0	1	"TMEM35"	0
1	0	0	0	1	"CENPI"	0
1	0	0	0	1	"DRP2"	0
1	0	0	0	1	"TAF7L"	0
1	0	0	0	1	"RPL36A-HNRNPH2"	0
1	0	0	0	1	"ARMCX3-AS1"	0
1	0	0	0	1	"NXF5"	0
1	0	0	0	1	"TCEAL6"	0
1	0	0	0	1	"NXF2"	0
1	0	0	0	1	"NXF2B"	0
1	0	0	0	1	"TCP11X2"	0
1	0	0	0	1	"TMSB15A"	0
1	0	0	0	1	"BHLHB9"	0
1	0	0	0	1	"RAB40AL"	0
1	0	0	0	1	"LL0XNC01-237H1.3"	0
1	0	0	0	1	"NXF3"	0
1	0	0	0	1	"TCEAL5"	0
1	0	0	0	1	"TCEAL7"	0
1	0	0	0	1	"RP13-349O20.2"	0
1	0	0	0	1	"LL0XNC01-250H12.3"	0
1	0	0	0	1	"RAB40A"	0
1	0	0	0	1	"TCEAL3-AS1"	0
1	0	0	0	1	"GLRA4"	0
1	0	0	0	1	"TMEM31"	0
1	0	0	0	1	"PLP1"	0
1	0	0	0	1	"RAB9B"	0
1	0	0	0	1	"H2BFWT"	0
1	0	0	0	1	"H2BFM"	0
1	0	0	0	1	"ESX1"	0
1	0	0	0	1	"IL1RAPL2"	0
1	0	0	0	1	"TEX13A"	0
1	0	0	0	1	"NRK"	0
1	0	0	0	1	"SERPINA7"	0
1	0	0	0	1	"MUM1L1"	0
1	0	0	0	1	"RNF128"	0
1	0	0	0	1	"RIPPLY1"	0
1	0	0	0	1	"PIH1D3"	0
1	0	0	0	1	"FRMPD3-AS1"	0
1	0	0	0	1	"FRMPD3"	0
1	0	0	0	1	"NCBP2L"	0
1	0	0	0	1	"RP6-191P20.4"	0
1	0	0	0	1	"TEX13B"	0
1	0	0	0	1	"COL4A6"	0
1	0	0	0	1	"COL4A5"	0
1	0	0	0	1	"RP6-24A23.6"	0
1	0	0	0	1	"IRS4"	0
1	0	0	0	1	"RP6-24A23.3"	0
1	0	0	0	1	"GUCY2F"	0
1	0	0	0	1	"KCNE5"	0
1	0	0	0	1	"RGAG1"	0
1	0	0	0	1	"CAPN6"	0
1	0	0	0	1	"DCX"	0
1	0	0	0	1	"LINC00890"	0
1	0	0	0	1	"ALG13-AS1"	0
1	0	0	0	1	"TRPC5"	0
1	0	0	0	1	"TRPC5OS"	0
1	0	0	0	1	"ZCCHC16"	0
1	0	0	0	1	"LHFPL1"	0
1	0	0	0	1	"XACT"	0
1	0	0	0	1	"HTR2C"	0
1	0	0	0	1	"IL13RA2"	0
1	0	0	0	1	"LRCH2"	0
1	0	0	0	1	"RBMXL3"	0
1	0	0	0	1	"LUZP4"	0
1	0	0	0	1	"PLS3-AS1"	0
1	0	0	0	1	"DANT1"	0
1	0	0	0	1	"DANT2"	0
1	0	0	0	1	"AGTR2"	0
1	0	0	0	1	"SLC6A14"	0
1	0	0	0	1	"CT83"	0
1	0	0	0	1	"RP11-232D9.3"	0
1	0	0	0	1	"ZCCHC12"	0
1	0	0	0	1	"LINC01285"	0
1	0	0	0	1	"RP13-347D8.7"	0
1	0	0	0	1	"KIAA1210"	0
1	0	0	0	1	"RP5-1139I1.1"	0
1	0	0	0	1	"RP5-1139I1.2"	0
1	0	0	0	1	"AKAP14"	0
1	0	0	0	1	"RHOXF1-AS1"	0
1	0	0	0	1	"RHOXF2B"	0
1	0	0	0	1	"RHOXF2"	0
1	0	0	0	1	"ATP1B4"	0
1	0	0	0	1	"CT47B1"	0
1	0	0	0	1	"CT47A8"	0
1	0	0	0	1	"RP1-321E8.5"	0
1	0	0	0	1	"CT47A12"	0
1	0	0	0	1	"CT47A11"	0
1	0	0	0	1	"CT47A10"	0
1	0	0	0	1	"CT47A9"	0
1	0	0	0	1	"CT47A6"	0
1	0	0	0	1	"CT47A7"	0
1	0	0	0	1	"CT47A5"	0
1	0	0	0	1	"CT47A4"	0
1	0	0	0	1	"CT47A3"	0
1	0	0	0	1	"CT47A2"	0
1	0	0	0	1	"CT47A1"	0
1	0	0	0	1	"RP13-192B19.2"	0
1	0	0	0	1	"XIAP-AS1"	0
1	0	0	0	1	"TEX13D"	0
1	0	0	0	1	"TEX13C"	0
1	0	0	0	1	"DCAF12L2"	0
1	0	0	0	1	"DCAF12L1"	0
1	0	0	0	1	"PRR32"	0
1	0	0	0	1	"CTD-2076M15.1"	0
1	0	0	0	1	"ACTRT1"	0
1	0	0	0	1	"RP1-30E17.2"	0
1	0	0	0	1	"SMARCA1"	0
1	0	0	0	1	"APLN"	0
1	0	0	0	1	"RP4-537K23.4"	0
1	0	0	0	1	"GPR119"	0
1	0	0	0	1	"RP1-274L7.1"	0
1	0	0	0	1	"LINC01201"	0
1	0	0	0	1	"ARHGAP36"	0
1	0	0	0	1	"OR13H1"	0
1	0	0	0	1	"FIRRE"	0
1	0	0	0	1	"FRMD7"	0
1	0	0	0	1	"RAP2C-AS1"	0
1	0	0	0	1	"HS6ST2"	0
1	0	0	0	1	"HS6ST2-AS1"	0
1	0	0	0	1	"USP26"	0
1	0	0	0	1	"TFDP3"	0
1	0	0	0	1	"GPC3"	0
1	0	0	0	1	"CCDC160"	0
1	0	0	0	1	"LINC00629"	0
1	0	0	0	1	"PLAC1"	0
1	0	0	0	1	"RP11-308B5.2"	0
1	0	0	0	1	"RP3-473B4.3"	0
1	0	0	0	1	"SMIM10"	0
1	0	0	0	1	"RP11-85L21.4"	0
1	0	0	0	1	"SMIM10L2B"	0
1	0	0	0	1	"LINC00633"	0
1	0	0	0	1	"RP11-85L21.6"	0
1	0	0	0	1	"CT55"	0
1	0	0	0	1	"RP13-210D15.4"	0
1	0	0	0	1	"RP11-265D19.6"	0
1	0	0	0	1	"SMIM10L2A"	0
1	0	0	0	1	"DDX26B-AS1"	0
1	0	0	0	1	"CT45A1"	0
1	0	0	0	1	"CT45A3"	0
1	0	0	0	1	"CT45A5"	0
1	0	0	0	1	"CT45A6"	0
1	0	0	0	1	"CT45A2"	0
1	0	0	0	1	"CT45A7"	0
1	0	0	0	1	"CT45A8"	0
1	0	0	0	1	"CT45A9"	0
1	0	0	0	1	"CT45A10"	0
1	0	0	0	1	"SAGE1"	0
1	0	0	0	1	"ADGRG4"	0
1	0	0	0	1	"BRS3"	0
1	0	0	0	1	"VGLL1"	0
1	0	0	0	1	"GPR101"	0
1	0	0	0	1	"RP1-137H15.2"	0
1	0	0	0	1	"ZIC3"	0
1	0	0	0	1	"FGF13"	0
1	0	0	0	1	"RP6-27P15.2"	0
1	0	0	0	1	"FGF13-AS1"	0
1	0	0	0	1	"F9"	0
1	0	0	0	1	"MCF2"	0
1	0	0	0	1	"CXorf66"	0
1	0	0	0	1	"RP11-364B14.1"	0
1	0	0	0	1	"AC004070.1"	0
1	0	0	0	1	"SOX3"	0
1	0	0	0	1	"XXyac-YR29IB3.1"	0
1	0	0	0	1	"LINC00632"	0
1	0	0	0	1	"CDR1"	0
1	0	0	0	1	"CDR1-AS"	0
1	0	0	0	1	"RP11-298A8.2"	0
1	0	0	0	1	"SPANXB1"	0
1	0	0	0	1	"RP3-507I15.2"	0
1	0	0	0	1	"SPANXC"	0
1	0	0	0	1	"SPANXA2-OT1"	0
1	0	0	0	1	"SPANXA1"	0
1	0	0	0	1	"SPANXA2"	0
1	0	0	0	1	"RP1-171K16.5"	0
1	0	0	0	1	"SPANXD"	0
1	0	0	0	1	"MAGEC3"	0
1	0	0	0	1	"MAGEC1"	0
1	0	0	0	1	"MAGEC2"	0
1	0	0	0	1	"SPANXN4"	0
1	0	0	0	1	"GS1-256O22.5"	0
1	0	0	0	1	"SPANXN3"	0
1	0	0	0	1	"SLITRK4"	0
1	0	0	0	1	"SPANXN2"	0
1	0	0	0	1	"RP3-526F5.2"	0
1	0	0	0	1	"RP11-143G3.1"	0
1	0	0	0	1	"SPANXN1"	0
1	0	0	0	1	"SLITRK2"	0
1	0	0	0	1	"TMEM257"	0
1	0	0	0	1	"CXorf51B"	0
1	0	0	0	1	"CXorf51A"	0
1	0	0	0	1	"L29074.3"	0
1	0	0	0	1	"FMR1NB"	0
1	0	0	0	1	"AC002368.4"	0
1	0	0	0	1	"AFF2"	0
1	0	0	0	1	"RP5-937E21.8"	0
1	0	0	0	1	"MAGEA9B"	0
1	0	0	0	1	"HSFX2"	0
1	0	0	0	1	"MAGEA11"	0
1	0	0	0	1	"HSFX1"	0
1	0	0	0	1	"MAGEA9"	0
1	0	0	0	1	"LINC00850"	0
1	0	0	0	1	"MAGEA8-AS1"	0
1	0	0	0	1	"MAGEA8"	0
1	0	0	0	1	"XX-FW81066F1.2"	0
1	0	0	0	1	"AF003626.1"	0
1	0	0	0	1	"GPR50-AS1"	0
1	0	0	0	1	"GPR50"	0
1	0	0	0	1	"AF003625.3"	0
1	0	0	0	1	"WI2-80269A6.1"	0
1	0	0	0	1	"XX-FW80269A6.1"	0
1	0	0	0	1	"PASD1"	0
1	0	0	0	1	"FATE1"	0
1	0	0	0	1	"CNGA2"	0
1	0	0	0	1	"RP11-366F6.2"	0
1	0	0	0	1	"MAGEA4"	0
1	0	0	0	1	"MAGEA10"	0
1	0	0	0	1	"RP11-329E24.6"	0
1	0	0	0	1	"GABRA3"	0
1	0	0	0	1	"GABRQ"	0
1	0	0	0	1	"MAGEA3"	0
1	0	0	0	1	"MAGEA2B"	0
1	0	0	0	1	"CSAG1"	0
1	0	0	0	1	"MAGEA12"	0
1	0	0	0	1	"RP1-14D6.7"	0
1	0	0	0	1	"MAGEA2"	0
1	0	0	0	1	"MAGEA6"	0
1	0	0	0	1	"ZNF185"	0
1	0	0	0	1	"PNMA3"	0
1	0	0	0	1	"PNMA6A"	0
1	0	0	0	1	"MAGEA1"	0
1	0	0	0	1	"RP11-635O16.2"	0
1	0	0	0	1	"LL0XNC01-16G2.1"	0
1	0	0	0	1	"U82695.5"	0
1	0	0	0	1	"TREX2"	0
1	0	0	0	1	"U82695.9"	0
1	0	0	0	1	"BGN"	0
1	0	0	0	1	"ATP2B3"	0
1	0	0	0	1	"RP11-66N11.7"	0
1	0	0	0	1	"DUSP9"	0
1	0	0	0	1	"PNCK"	0
1	0	0	0	1	"U52111.14"	0
1	0	0	0	1	"PLXNB3"	0
1	0	0	0	1	"SRPK3"	0
1	0	0	0	1	"AVPR2"	0
1	0	0	0	1	"HCFC1-AS1"	0
1	0	0	0	1	"OPN1LW"	0
1	0	0	0	1	"OPN1MW"	0
1	0	0	0	1	"OPN1MW2"	0
1	0	0	0	1	"OPN1MW3"	0
1	0	0	0	1	"TEX28"	0
1	0	0	0	1	"XX-FW83128A1.2"	0
1	0	0	0	1	"FAM223A"	0
1	0	0	0	1	"CTAG1A"	0
1	0	0	0	1	"CTAG1B"	0
1	0	0	0	1	"FAM223B"	0
1	0	0	0	1	"CTAG2"	0
1	0	0	0	1	"H2AFB1"	0
1	0	0	0	1	"RP13-228J13.1"	0
1	0	0	0	1	"H2AFB2"	0
1	0	0	0	1	"H2AFB3"	0
1	0	0	0	1	"TMLHE-AS1"	0
1	0	0	0	1	"RP11-218L14.4"	0
1	0	0	0	1	"SPRY3"	0
1	0	0	0	1	"AC144568.2"	0
1	0	0	0	1	"OR4F21"	0
1	0	0	0	1	"RP5-855D21.1"	0
1	0	0	0	1	"RP5-855D21.2"	0
1	0	0	0	1	"RP11-63E5.6"	0
1	0	0	0	1	"FAM87A"	0
1	0	0	0	1	"RP11-91J19.3"	0
1	0	0	0	1	"TDRP"	0
1	0	0	0	1	"ERICH1-AS1"	0
1	0	0	0	1	"RP11-43A14.2"	0
1	0	0	0	1	"RP11-555E9.1"	0
